เธอท้องหรอ?	{'7'}
เราต้องเตือนมอนโรกับโรซาลี่	{'4'}
เธอพิเศษจริงๆ	{'5'}
เธอทำให้คนแก่ดีใจมากเลยนะ	{'8'}
เขาควรเป็นส่วนหนึ่งของความสำเร็จของเรา	{'8'}
ผมสัญญาว่าผมจะจัดการกริมม์นั่นเอง	{'8'}
หวังว่าเธอจะรักษาสัญญาได้	{'6'}
เขาจะตามหาฉัน	{'2'}
มันน่ากลัวมาก	{'1'}
เราต้องคุยกัน	{'1'}
ผู้กอง ดีใจจริงๆที่คุณกลับมา	{'5'}
จากนั้นฆาตกรรมรายที่3 เราไม่สามารถหา	{'6'}
ยกเว้นวิธีที่ถูกฆ่าเหมือนกัน	{'4'}
ใครเป็คนแจ้งความ	{'2'}
สาบานเลย ถ้าผมต้องหั่นศพใครใส่หม้อต้มยา	{'1'}
ดื่มให้สิ่งที่ดีๆเถอะ	{'5'}
พวกคุณจะไปอยู่บ้านผมก็ได้เพราะไม่มีใครสนใจผมอยู่แล้ว	{'6'}
เราต้องไป	{'4'}
ฉันท้องอยู่ด้วย	{'7'}
ฉันรู้ว่ามันเจ็บปวดแค่ไหน	{'8'}
เธอตายเพื่อปกป้องลูกสาวฉัน	{'6'}
คงต้องเป็นเรื่องสาหัสมาก ที่ชีวิตคุณเปลี่ยนไปไม่เหลือเค้าเดิม	{'6'}
เฮกเซ่นบีสต์ที่มีพลังสูงอย่างคุณจะต้องเป็นสมบัติล้ำค่า ต่อกับใครก็ตามที่เห็นค่าของมัน	{'8'}
เรายินดีต้อนรับทุกๆอย่างเสมอ ขณะที่สิ่งที่คนอื่นๆทำ คือการเผาคนอย่างพวกคุณทั้งเป็น	{'4'}
ถูกต้อง	{'8'}
นั่นอะไรน่ะ?	{'7'}
ไม่มีทางที่เธอจะ ปรากฏตัวถ้าเธอไม่มั่นใจว่าตัวเองปลอดภัย  โดยเฉพาะอย่างยิ่งมีเด็กมาด้วย	{'5'}
ทำไมเธอถึงได้มาที่นี่?	{'1'}
ทุกสิ่งที่คุณพูดสามารถนำไปใช้ยันคุณ ในศาลได้	{'1'}
ท่านอยากให้ผมกลับไปพาเขากลับมาไหมครับ	{'7'}
เตรียมตัวไปได้แล้ว	{'8'}
ก็เชิญเลย ฉันได้ยินมานานแล้วว่ากริมม์ร้ายกาจแค่ไหน แต่แม่นายก็เสร็จฉันอยู่ดี	{'7'}
ถ้าเขาฆ่านิคล่ะ	{'4'}
พวกเขาได้ลูกอดาลินแล้ว	{'4'}
นายจะจัดการยังไงกับศพ	{'4'}
ทรูเบล?	{'7'}
ฉันรู้สึกเสียใจกับนิคมาก	{'6'}
ไม่มีทาง	{'8'}
เธอช่วยพวกราชวงศ์เอาตัวเธอไป เราต้องการให้เธอช่วย	{'8'}
ฉันแกะรอยโทรศัพท์เธอ	{'5'}
ดูจากคนที่อยู่ข้างใน เดาว่าคงมีคนรักษาความปลอดภัยเพียบแน่	{'2'}
เผื่อไว้ ใช่ ใช่ นั่นเป็นความคิดที่ดีมากเลย  เพราะถ้ามีใครมาที่นี่ ก็จะมีแค่ผมกับอดาลิน	{'2'}
คุณจะต้องกลับมานะ	{'4'}
โอ้ /ไม่ดีแน่	{'4'}
อย่างน้อยอย่าให้ถูกจับได้ในรถ	{'4'}
เผื่อไว้	{'4'}
อย่าทำให้ผมหัวใจวาบตายสิ	{'1'}
พาเธอไป	{'4'}
พวกเขาไปแล้ว	{'6'}
ทั้งหมดเลยหรอ?	{'7'}
ผมขอโทษ	{'6'}
แล้วฉันล่ะ?	{'6'}
นายไปบ้านเถอะ ฉันจะจัดการเรื่องผู้กองเอง	{'8'}
นิคทำทุกอย่างที่เขาทำได้แล้ว /แต่พวกเขาหนีไปได้	{'6'}
ผู้กอง มีศพอยู่ที่นั่น	{'4'}
ที่นั่นอยู่นอกเขตเรานี่ ไม่ใช่เหรอ	{'3'}
อย่าห่วง ผมรับมือได้	{'8'}
พาหนูกลับบ้านกัน หนูเป็นเจ้าหญิงจริงๆ	{'8'}
ออกมาแล้ว! ซะใจดีไหม	{'1'}
ผมหวังว่าผมจะขอบใจเขาได้	{'2'}
ฉันก็หวังว่าฉันจะเป็นแบบนั้น	{'6'}
ไม่	{'6'}
แต่ผมมักรำลึกถึงมันทุกปี	{'3'}
ใกล้เสร็จแล้วเชียว	{'1'}
มันมี... บางอย่างเกิดขึ้น  มันไม่เคยเกิดขึ้นมา 30 ปีแล้ว	{'4'}
ผมต้องไปล่ะ จริงหรอ	{'3'}
อะไรวะ...	{'7'}
ลองอ่านนี่ดู	{'2'}
ช่วยชูมือขึ้นด้วย	{'8'}
ที่ปกทำจากหนังมนุษย์ เขียนด้วยเลือดน่ะ	{'7'}
คือผมอยากให้แปลให้หน่อยน่ะ	{'4'}
ขอบคุณ	{'5'}
พอจะช่วยเก็บกวาดรถช่วงที่ผมไม่อยู่ได้ไหม	{'2'}
แอช เราใกล้เข้ามาแล้ว	{'5'}
ทีนี้เอาหลอดไฟไปไว้หลังร้าน แล้วอย่าทำแตกล่ะ	{'8'}
คุณไปไม่ได้นะ ทั้งร้านนี่คุณน่ะเจ๋งสุดแล้ว	{'6'}
นี่ เล่ามาได้เลย เผื่อผมช่วยได้	{'2'}
หรอ เออๆ ใช่	{'7'}
ผมมาจากโน่น	{'7'}
พระเจ้า น่ารักเฟร่ออออ	{'1'}
เธอมีสเหน่ห์มาก ฉันรู้	{'8'}
เยี่ยม งั้นถึงเวลาบอกลากันละ อ่าห์	{'6'}
แต่เก๊าะ ไม่เป้นไรนะ เพราะคุณจะไม่มีโอกาสได้มีผมอยู่แล้วแหละ	{'5'}
ที่เธอส่งผ่านยีนส์ของเธอให้แก่คุณ ได้อย่างเหมาะเจาะ	{'5'}
คุณยังเด็ก แล้วคุณก็จะรู้เอง	{'5'}
ฉันไม่รู้	{'6'}
ไม่เป็นไรฉันแค่	{'4'}
มันเป็นอย่างที่คุณเห็น สวัสดีคุณร็อปเปอร์ ไง วิลเลี่ยม	{'2'}
ไง	{'7'}
พลังแห่งธรรมชาติที่ก่อให้เกิด เรื่องร้ายๆทั้งหมดน่ะ ?	{'4'}
พวกปีศาจมันจะแอบซุ่มรออยู่ในเงามืดเสมอ	{'4'}
เพื่อน ทีแรกฉันก็คิดว่ามันแค่เรื่องเล่าเหลวไหล แต่หลังจากได้เห็นเรื่องนี้ ฉันคิดว่าลุงเขาพูดถูกนะ	{'8'}
ฉันจะบอกนายบางอย่างที่ไม่เคยบอกใคร	{'2'}
ตอนนี้ ฉันซวยแล้ว อ่านจากตำรา  แค่เพียงแว่บเดียว ปีศาจก็เจอฉัน	{'4'}
นี่แหละทำไมตอนนี้ฉันถึงจะเผ่นแล้ว	{'2'}
ค่อยเจอกันนะ เพื่อนยาก	{'8'}
ฟังฉันนะ	{'1'}
ไม่ว่าอะไรที่ฉันทำ มันนานมากๆเเล้ว	{'6'}
พ่อโอเคไหม๊ ?	{'2'}
พระเจ้าช่วย	{'1'}
ใครอยู่ตรงนั้นคะ ?	{'4'}
เธออยู่ที่ประตู พระเจ้า เธอเข้ามาข้างในแล้ว โอ พระเจ้า	{'4'}
พ่... \ เธอเห็นอะไร	{'4'}
นี่	{'7'}
พวกเรามาทำบ้าอะไรกันที่นี่	{'4'}
ไม่มีการหนี อีกต่อไป	{'5'}
ความกล้าหาญของมนุษย์ เรารอคอย	{'2'}
อะไรคือโอกาสที่ว่า? ม่ายยยย	{'7'}
ทรูเบล หนีไป!	{'4'}
ไม่นะ จูเลียธ นิค	{'6'}
นายเจอเธอครั้งสุดท้ายเมื่อไหร่	{'6'}
- จูเลียธตายแล้ว	{'6'}
เรื่องบ้าอะไรเนี่ย	{'7'}
- ต้องใช่ชาเวสแน่	{'1'}
นิค นิค เกิดอะไรขึ้น	{'4'}
เมื่อคืนจูเลียธอยู่ที่นี่ พยายามจะฆ่าฉัน	{'4'}
ทรูเบลฆ่าจูเลียธหรอ	{'7'}
ฉันนึกว่า นายพูด ว่าเธอขึ้นเฮลิคอปเตอร์ไป	{'7'}
ฉันกอดเธอไว้ในอ้อมแขนของฉัน..	{'4'}
- ฉันไม่รู้	{'7'}
แต่มันมีฝีมือมาก พวกมันจับทรูเบลไป	{'8'}
ถ้ามันเป็นพวกราชวงศ์ ฉันคงตายไปแล้วล่ะ	{'4'}
- บ้าอะไรเนี่ย - เพื่อดูว่าเธอเป็นกริมม์หรือเปล่า	{'7'}
พวกนั้นคงสะกดรอยตามเธอ หรือรอให้เธอปรากฎตัว	{'4'}
ฉันจะตามล่าเธอ	{'4'}
นายรู้รึเปล่าว่ากำลังพูดเรื่อง ที่จะตามล่าเจ้าหน้าที่ FBI นะ?	{'4'}
พวกเราคิดว่าเจอตัวแจ็คเดอะริปเปอร์แล้ว	{'2'}
- มีคนแจ้งเมื่อคืนครับ	{'4'}
เราพบสิ่งที่น่าสนใจคือ	{'2'}
- เดี๋ยวก่อน ทำงานเยี่ยมมาก	{'5'}
แฮงค์ ฉันต้องคุยกับนาย พึ่งได้รับแจ้งจาก 911	{'4'}
เอาล่ะ ยังก่อน แต่ฉันอยากให้นายฟังเรื่องนี้	{'1'}
จูเลียตไปอยู่นั่นได้ไง เธอไม่ได้อยู่บนเฮลิคอปเตอร์เหรอ?	{'4'}
นิคฆ่าจูเลียตเหรอ?	{'4'}
จูเลียตไม่ได้ขึ้นเฮลิคอปเตอร์กับพวกราชวงศ์ แต่เธอกลับมาที่บ้านนิค เพื่อฆ่าเขางั้นเหรอ?	{'7'}
- เพื่อปกปิด	{'7'}
ตอนนี้ มีสัญญาณความเป็นไปได้ สองวันก่อนในดัลส์	{'2'}
ถ้านิคถูกมอมยา แล้วนายเชื่อที่เขาพูดไหม?	{'4'}
เอาล่ะ นี่คงไม่ใช่ฤกษ์งามยามดีที่จะพูดเรื่องนี้ แต่พึ่งมีสายแจ้งจาก 911	{'4'}
เจ้าหน้าที่กำลังไป	{'8'}
เสี่ยงนิดๆ นะ ถ้าจะหาประวัติของเจ้าหน้าที่เอฟบีไอ	{'1'}
ถ้าจะทำ อย่าทำที่นี่	{'4'}
ผมต้องการให้คุณบอกผมมา ว่าเทเรซา รูเบลอยู่ไหน เทเรซา รูเบล	{'1'}
เด็กสาวคนนั้น ที่อยู่ในบ้านคุณน่ะหรอ	{'2'}
คุณจับตัวเธอไป จากบ้านของผมเมื่อคืน!	{'1'}
คุณพูดว่าเธอถูกลักพาตัวไปหรอ	{'7'}
คุณรู้ว่าผมกำลังพูดเรื่องอะไร	{'7'}
แต่ทางที่ดีคุณควรออกไปจากออฟฟิศฉัน	{'7'}
คุมตัวเขาออกไปจากตึก	{'3'}
ถ้าเขาขัดขืน ก็จับกุมตัวเลย	{'2'}
ดี ฉันว่านั่นถือเป็นข่าวดี	{'8'}
มีร้ายกว่านี้อีกไหมล่ะ?	{'6'}
ฉันเห็นชายพวกนั้น ใกล้ๆ กับบ้านของนิค ก่อนที่เราจะออกมา	{'4'}
- ในที่สุด	{'5'}
ฟังนะ ลืมเรื่องเธอไปแปปนึง แล้วเข้ามาที่นี่	{'8'}
เพื่อนบ้านนายสามคน ถูกฆ่าตายเมื่อคืนนี้	{'6'}
เอาล่ะ ฉันกำลังเข้าไป	{'5'}
ศพของผู้ต้องสงสัย ที่เราเชื่อว่า เป็นคนเลียนแบบแจ็คเดอะริปเปอร์  ถูกเจอเมื่อคืนนี้	{'7'}
มีอะไรหรอ	{'2'}
- ใครถูกฆ่า?	{'4'}
- คุณพูดเรื่องอะไรกัน?	{'7'}
อาจเข้าใจ หรืออาจจะไม่เข้าใจ แต่คุณกำลังทำให้ตัวเองถูกจับ  โดยรัฐบาลกลาง ถ้าคุณยังไม่หยุดเรื่องนี้	{'1'}
ผมบอกไปแล้ว เราจะช่วยดูเรื่องนี้	{'1'}
- ไม่ ผมไม่ต้องการเวลา	{'6'}
ตอนนี้ ถ้าคุณไม่ไปพัก ผมจะพักงานคุณเอง	{'1'}
ฉันจะพักได้ยังไง ถ้ายังไม่รู้ว่าเกิดอะไรขึ้น?	{'6'}
คุณทำอะไรน่ะ?	{'7'}
นิคทำใจไม่ได้หรอก และเขาไม่แม้แต่จะโทรหาเรา  ถ้ามันไม่จริง	{'8'}
โอเค ฟังนะ สิ่งสุดท้ายที่รู้ คือจูเลียตขึ้นเฮลิคอปเตอร์	{'7'}
ทุกอย่างแค่เกิดขึ้นในที่เดียวกัน..	{'7'}
- คุณได้คุยกับนิคไหม	{'2'}
- จูเลียธตายจริงๆหรอ	{'4'}
ฉันทำไม่ได้	{'6', '4'}
แต่ตอนนี้ฉันไม่แน่ใจอะไรสักอย่าง	{'4'}
เอาล่ะ อย่างน้อยสิ่งที่เราทำเพื่อนิคได้ คือเราจะหาอะไรเกี่ยวกับชาเวสได้บ้าง	{'8'}
นี่มันน่ากลัว	{'4'}
มันไม่ใช่ความผิดของจูเลียต	{'7'}
เธอไม่ได้อยากเป็นเฮกเซนบีสท์เพราะอยากเป็น	{'6'}
คือเธอก็ใช้พลังนั่นนะ	{'5'}
แล้วจูเลียตก็พยายามฆ่านิค	{'4'}
เราก็มีส่วนให้เธอเป็นแบบนี้	{'6'}
และตอนนี้สิ่งที่เกิดขึ้น มันช่าง.. รู้สึก..  รู้สึกแย่ที่สุด รู้ไหม?	{'6'}
ชาเวสมีประวัติดีเยี่ยมที่สำนักงาน	{'1'}
รู้อะไรไหม?	{'7'}
ใช่ ชาเวสเป็นชื่อเดียวที่เรามี	{'6'}
เรากำลังเล่นกับไฟ	{'4'}
ฉันหมายถึง ฉันรู้ว่า นายไม่จำเป็นต้องตอบ แต่อย่าลืมว่าฉันช่วยนาย เข้ามาสู่โลกแบบนี้ โอเคไหม	{'4'}
เราผ่านอะไรมาด้วยกันมากมาย - ออกไปจากที่นี่ซะ! ผมเหลือเมเปิ้ลไซรัปไม่มาก	{'8'}
ตอนนี้ ออกไปจากที่นี่ได้แล้ว	{'1'}
แต่มีแยมราสเบอร์รี่เยอะแยะ ซึ่ง,คุณก็รู้, คนส่วนใหญ่ชอบ	{'5'}
ฟังนะ,คุณไม่สามารถอยู่กับสิ่งที่คุณเคยหวัง สิ่งที่เกิดขึ้นกับไดอาน่า	{'6'}
และ... และ อย่าลืมว่า  คุณไม่ได้กินเพื่อตัวคุณคนเดียวนะ	{'8'}
ผมไม่ได้ตั้งใจโม้	{'4'}
เขาเริ่มจะ... เขา เริ่มจะ...	{'4'}
ไม่แปลก, นั่น เป็นสิ่งที่เธอควรทำ	{'8'}
เราต้องหาที่ผิดปรกติ	{'7'}
-เฮ้, เจอเขาไหม? โอ้, เจอ	{'2'}
ดูเหมือนว่าเธอจะย้ายโรงเรียน ตามที่ที่พวกเขาไป	{'8'}
ประตูด้านหลัง!	{'7'}
คุณทำงานให้ใคร?	{'1'}
นายทำพลาดแล้วล่ะ,เบิร์คฮาร์ท	{'6'}
คุณพยายามดึงเธอร่วมทีมมาก่อน	{'8'}
คุณขู่ไม่ให้เธอบอกผม	{'1'}
ผมเห็นหนังสือเล่มเดียวกันในห้องของเธอ	{'7'}
ต้องมีใครย้ายมัน	{'1'}
คุณต้องการรู้ว่านิคเป็นกริมม์หรือเปล่า	{'2'}
งั้น,ใครบางคนต้องเริ่ม เชื่อใจกันแล้วล่ะ	{'1'}
ไม่, ไม่!	{'4'}
ใช่, ใช่, ใช่, ตอนนี้	{'2'}
โอ้, นิค, นิค, จะคลอดแล้ว	{'4'}
ผมคิดว่าคู่หูของผม เริ่มสุดขั้วแล้ว	{'4'}
เธอกำลังคลอดตอนนี้เหรอ?	{'7'}
แน่นอน คุณจะเข้าไปข้างใน	{'8'}
และได้ยิน, จริงๆ ภาษาเป็นบางอย่าง ที่คุณไม่มีวันลืม	{'2'}
ไม่ว่าอะไรจะเกิดขึ้น เด็กก็ยังต้องการคุณ	{'4'}
มันน่าอึดอัด แต่เด็กต้องมาก่อนเสมอ	{'8'}
อีกนานแค่ไหน?	{'3'}
เด็กหัวใจหยุดเต้น	{'6'}
มัน, ไม่ใช่	{'1'}
นิคไม่ปล่อยคุณไปหรอก จนกว่าคุณจะบอกเขาว่าเธออยู่ที่ไหน	{'1'}
อย่ารับสาย	{'4'}
ฉันต้องส่งลายนิ้วมือ ให้เขารู้ว่าเป็นฉัน	{'8'}
ใช่ ฉันสบายดี	{'8'}
ผู้เชี่ยวชาญเชิญแผนกเด็กอ่อน	{'8'}
ไม่มีอะไรที่คุณช่วยได้หรอก	{'6'}
ฉันอยู่กับโรซาลีน เปิดลำโพงอยู่	{'8'}
นี่เป็นโอกาสเดียวของคุณ ที่จะได้คำตอบ	{'1'}
คุณต้องไปกับฉัน, ตามลำพัง และเราต้องไปภายใน 20 นาที	{'8'}
นิค, ฉันไม่แน่ใจเรื่องนี้	{'2'}
เราไม่มีเวลาแล้ว	{'1'}
ไปกันเถอะ	{'2'}
อ่า... เราจะไม่ทำอะไรเลยหรือ?	{'7'}
เราจะเดินจากตรงนี้	{'2'}
คุณต้องการคำตอบ ฉันทำงานกับใคร	{'2'}
พวกเขาอยู่นี่	{'2'}
พวกเขากำลังมาที่นี่... ที่พอร์ตแลนด์	{'4'}
เธออ่อนเพลียมาก แต่เธอโอเค	{'8'}
มันกั้นไม่ให้เขาออกมา	{'6'}
ฉันไม่อยากเลี้ยงเขาตัวคนเดียว	{'6'}
