Buen dia!	{'5'}
Si quieres entrar a esta casa, toca el maldito timbre!	{'1'}
Discúlpame.	{'8'}
Consegui la misión de mis sueños!	{'5'}
Serás agente secreto.	{'8'}
Seremos canadienses!	{'2'}
Es una misión muy importante.	{'2'}
Estarás afuera el tiempo que sea necesario.	{'8'}
OK, eso es.	{'2'}
Harán contacto cuando estén listos.	{'2'}
Que tengas un buen día en la oficina, amor.	{'8'}
Te veo más tarde, querida.	{'8'}
Que consiguieron?	{'2'}
Que tenga un buen dia.	{'8'}
Tengo esposa, pero no estoy con ella, Dicky.	{'6'}
Y no me quejo.	{'1'}
Yo quiero helado de crema.	{'2'}
-Cambié de idea.	{'4'}
Cuando iria a dar el dinero?	{'1'}
-Si el dice que están, están.	{'8'}
Canalla.	{'1'}
Lo juro!	{'7'}
No tenía idea! Por primera vez, dije la verdad!	{'1'}
Tiene que testificar de nuevo en Nueva York en tres días. Esta vez no lo hará, porque mañana estará en los periódicos.	{'4'}
Y en 24 horas, todos capos mafiosos de Norteamérica estaran aqui.	{'4'}
-Nunca apuesto cuando tengo razón.	{'5'}
No debes haber apostado mucho entonces ya que te equivocaste una vez.	{'1'}
Gracias a Dios! Me tienes que sacar de todo este lio.	{'1'}
Como siempre!	{'6'}
Que el problema sea de otro? Robas un pez espada, y Hannah debe hacer como si nada?	{'7'}
Desvías dinero de la Liga Junior, y la comunidad debe hacer como si nada?	{'1'}
No hay guardia?	{'7'}
Todo bien, Vinnie?	{'7'}
Si, Jimmy, no hay problema.	{'8'}
No es linda?	{'5'}
Al menos, no me involucré con ella.	{'2'}
Estoy furioso contigo!	{'6'}
Lo siento mucho. Que bien.	{'6'}
Eso fue un impedimento en mi carrera, es la verdad.	{'6'}
Vinnie, no hagas más nada.	{'4'}
Por favor, deja de hacer cosas.	{'4'}
-Y ahora qué?	{'3'}
El dice que el sujeto esta en peligro cuando a nadie le interesa su seguridad.	{'1'}
Usa mi auto.	{'5'}
Llévame!	{'2'}
Sube.	{'3'}
Mi tio favorito, tio Alfresco me juro que la compraria.	{'1'}
Y espera que crea eso?	{'1'}
Claro!	{'8'}
Lindo.	{'5'}
Muy lindo.	{'5'}
Crystal, quiero mostrarte esto.	{'1'}
Refrescos helados!	{'2'}
Autografadas por el propio delincuente.	{'1'}
Debo estar resolviendo mi mal karma o algo así.	{'1'}
- No seas idiota.	{'1'}
- ¿Qué pasa contigo últimamente?	{'4'}
¿No le dejaron traer a su perro?	{'7'}
¿Qué haces?	{'7'}
Usted queda detenido.	{'4'}
¡Sucia rata!	{'1'}
- Pensé que te habías muerto.	{'5'}
¿Quién es la dama?	{'2'}
Pareces deprimido. - No estoy deprimido.	{'5'}
No lo digas así, me lastimas los oídos si lo dices de ese modo.	{'1'}
¿Qué quieres decir?	{'1'}
Señor Wilkinson... ¡Deje ese balón y siéntese!	{'1'}
Pensé en escribir mi propia historia, por eso los compre, para ver como se hacía.	{'2'}
Por si necesitara leerlo más de una vez.	{'5'}
¿Tiene la orden?	{'6'}
¿Tenía usted una orden para inspeccionar el portaequipaje?	{'1'}
- ¿Ves, Barney?	{'1'}
Todo el mundo cree que tiene sentido del humor pero no es así.	{'1'}
No puedo hacer eso, Vinnie.	{'6'}
¿Dónde estuviste toda la noche?	{'1'}
- Trágico.	{'6'}
Tú vestido así me expones demasiado.	{'1'}
Algo diferente. Gaetano.	{'6'}
"¿Qué es ""pollo à vol-au-vent""?"	{'7'}
¡Vinnie!	{'7'}
- Estoy buscando a alguien.	{'5'}
¿Qué haces por aquí?	{'1'}
En consecuencia, tengo más exito que tú lo cual es injusto, ¿no?	{'8'}
Después mataron a Nicky Capelli.	{'4'}
¿Podría aclarar al jurado qué más le da el gobierno a cambio de su declaración?	{'4'}
Vamos, beba un brandy.	{'5'}
- Hola. - Hola.	{'5'}
¡Pelota en juego!	{'5'}
- ¿Ustedes juegan béisbol?	{'7'}
Sabes, es peligroso que estés frente a la sección de congelados.	{'4'}
¿Qué pasó, Vinnie?	{'4'}
¡Claro! ¡Chau!	{'6'}
No es adorable, ¿sí?	{'7'}
"Vinnie tomó el teléfono, y le dije: ""Tú ya estás casado""."	{'7'}
- ¿Quieres bailar?	{'1', '5'}
- En realidad, soy el divertido.	{'8'}
¡Buen día!	{'5'}
Si quieres entrar a esta casa, ¡toca el maldito timbre!	{'1'}
Escogió al agente adecuado, señor.	{'8'}
¡Te conseguí la misión de tus sueños!	{'5'}
Serás agente encubierto, amigo.	{'8'}
¡Seremos canadienses!	{'2'}
Vale, eso es.	{'2'}
Que tengas un buen día en la oficina, cariño.	{'8'}
Bien, muchachos, ¿qué consiguieron?	{'2'}
¿Qué demonios se supone que haremos con éstos?	{'1'}
Que tenga un buen día.	{'8'}
Hola, chicos.	{'2'}
- Cambié de idea.	{'4'}
¿Cuándo iría a dar el dinero?	{'1'}
Vamos, amigo.	{'2'}
- Si él dice que están, están.	{'8'}
¡Bastardo!	{'1'}
¡Lo juro!	{'7'}
¡No tenía idea! ¡Por primera vez, dije la verdad!	{'1'}
Tiene que testificar de nuevo en Nueva York en tres días. Esta vez no lo hará, porque mañana estará en los periódicos y en 24 horas, todos capos mafiosos de EE.UU. estarán aquí.	{'4'}
- Nunca apuesto cuando tengo razón.	{'5'}
¡Gracias a Dios! Me tienes que sacar de todo este lío.	{'1'}
Esta es la manera en que haces toda vida, ¿no, Vinnie?	{'6'}
¿Que el problema sea de otro? Robas un pez espada, ¿y Hannah debe hacer como si nada?	{'7'}
Pretendes juntar dinero para la Liga Junior, ¿y la comunidad debe hacer como si nada?	{'1'}
¡Hannah se vuelve contra mí!	{'1'}
¿No hay guardia?	{'7'}
Todo bien, ¿Vinnie?	{'7'}
Sí, Jimmy, no hay problema.	{'8'}
¿No es linda?	{'5'}
¡Estoy furioso contigo!	{'6'}
Barney lo siento mucho.	{'6'}
Qué bien.	{'7'}
- Oh, Vinnie, ¿y ahora qué?	{'3'}
Él dice que el sujeto esta en peligro cuando a nadie le interesa su seguridad.	{'1'}
¡Usa mi auto!	{'5'}
¡Llévame!	{'2'}
Mi tío favorito, el tío Alfresco me juró que la compraría.	{'1'}
Vinnie, ven aquí, y nadie saldrá lastimado.	{'1'}
- Creí que no sabías...	{'6'}
¿Y espera que crea eso?	{'1'}
¡Sí, lo espero!	{'8'}
¡Refrescos helados!	{'2'}
Tendremos un buen juego.	{'2'}
Robas un pez espada, ¿y Hannah debe hacer como si nada?	{'7'}
Gracias. - Creí que no sabías...	{'7'}
Quise alistarme pero me rechazaron por viejo.	{'6'}
Es detestable.	{'4'}
Estupendo.	{'8'}
En caso de que lo rechazara, Lady Tadminster podría inaugurar la fiesta el primer día y la señora Crossby el segundo.	{'1'}
¿Pero qué hay de la duquesa?	{'7'}
John es muy afortunado.	{'5'}
Cariño estoy seguro de que ese cojín está húmedo.	{'8'}
Ah, aquí está Cynthia.	{'5'}
Oh... ¡A cientos!	{'7'}
Otro ejemplo de las creencias bucólicas de la gente de este país.	{'6'}
Soldado ¿y el resto de su pelotón?	{'2'}
Styles Corck es realmente un lugar magnífico.	{'7'}
Hasta su matrimonio, por supuesto.	{'3'}
Ah buenas tardes Monsieur Poirot.	{'5'}
Botellas de diferentes tamaños colocadas de cualquier manera...	{'1'}
Para qué me molestaré...	{'2'}
Intento inculcarles el sentido del orden y del método pero... siempre terminan bebiendo en las tabernas.	{'1'}
Es un buen caballo.	{'8'}
Afortunadamente lo que tiene uso agrícola está exento.	{'5'}
No creía que fuera trabajo para una mujer.	{'7'}
Estamos en guerra.	{'4'}
- Me encantaría.	{'5'}
¿Qué pasa?	{'3', '4', '7', '8'}
Es algo muy desagradable,	{'2'}
- Evie no puede ser verdad.	{'7'}
Me temo mucho que he dicho algunas cosas a Emily que no me perdonará fácilmente.	{'6'}
Oh Evie...	{'5'}
Ha... Hace mucho calor, ¿no creen?	{'3'}
Sí, así es, mon ami Hastings.	{'5'}
Desinteresadamente ha hecho extensiva su hospitalidad a siete personas de mi país en calidad de refugiados de nuestra tierra natal.	{'8'}
En effet, nos ha proporcionado aquella casa encantadora de allí.	{'7'}
- Sí, muy apropiada.	{'8'}
¡No, no! He tomado una decisión.	{'1'}
Oh, Dorcas, tráigame unos cuantos sellos, por favor.	{'1'}
No, ahora no.	{'1'}
¿Ha encendido la chimenea de mi dormitorio?	{'2'}
Tengo que acercarme hasta el pueblo. Y quiero hablar con el administrador acerca de las cuentas.	{'4'}
Tranquila, ya ha pasado.	{'5'}
Ya me encuentro un poco mejor.	{'6'}
- No...	{'6'}
Oh, mi pobre Emily...	{'6'}
Estoy muy satisfecho de usted.	{'8'}
Lo comprendo perfectamente.	{'7'}
Hastings, será mejor que dejemos esto hasta que el abogado de Madame Inglethorp esté presente.	{'4'}
Eso es muy interesante, mon ami.	{'2'}
¿La chimenea ha sido encendida en pleno verano?	{'5'}
Talvez haya...	{'2'}
- Mi querida Dorcas, Madame Inglethorp está muerta y es muy importante que lo sepamos todo si queremos vengarla.	{'1'}
Continúe Mademoiselle.	{'8'}
- No sé lo qué hacer.	{'4'}
Pero si tomó la última dosis hace dos días no puede ser tan importante.	{'1'}
Me temo que no se trata de una coincidencia.	{'4'}
Aún tiene las llaves ¿verdad, señor Poirot?	{'7'}
- Pero eso es imposible.	{'7'}
En realidad está bastante claro.	{'2'}
Sí, pero como la taza de café estaba destrozada no hubo ninguna posibilidad de analizar su contenido.	{'1'}
- Entiendo.	{'5'}
¿Le importaría decirnos, señor Inglethorp, dónde estuvo usted la tarde del lunes 18 de junio?	{'1'}
Le ha puesto un dogal alrededor de su cuello.	{'4'}
Monsieur Poirot y yo ya nos conocemos y aceptaría sus opiniones con los ojos cerrados.	{'7'}
Declararán el caso improcedente com ça.	{'2'}
Es una hermosa ciudad.	{'5'}
Hastings, ¿no le pareció extraño que el señor Lawrence Cavendish sugiriera que su madre pudo haber sido envenenada accidentalmente?	{'1'}
Ah no, no, no, no, Hastings.	{'6'}
- A la comisaría.	{'6'}
Entiendo.	{'8', '1'}
¡Conteste!	{'6'}
He confeccionado una lista con sus nombres y sus direcciones.	{'7'}
Así que estamos como al principio.	{'3'}
Debemos ser más inteligentes que él.	{'2'}
Y su colaboración será inestimable, mon ami. Vamos.	{'8'}
Si le secuestrara le importaría mucho, señor Poirot?	{'3'}
Ellos no desean separarse de usted.	{'8'}
Ella me odia.	{'1'}
Y él tampoco puede verme.	{'4'}
- No diga tonterías.	{'1'}
Le hablo muy en serio.	{'2'}
Juicio por asesinato en el All Daily.	{'4', '1'}
¿Cómo se declara?	{'2'}
No escuchó usted parte de la conversación que mantuvo con su suegra en la que le exigía que Madame Inglethorp le enseñara algo?	{'8'}
Desde luego tiene usted un pulso muy firme.	{'7'}
- Bien.	{'7', '8', '5'}
- ¿Sí?	{'4', '8'}
"Muéstrele la prueba ""D""."	{'2'}
Entonces será mejor que suba.	{'2'}
¿ Ya estamos todos reunidos?	{'2'}
Madames e Monsieurs, buenas noches.	{'5'}
¿Estoy en lo cierto, Madame?	{'8'}
A pesar de ello, mon ami.	{'8'}
Si la estricnina no estaba en el café, y sabemos que no estaba en el cacao, ¿dónde estaba?	{'4'}
¿no?	{'1'}
Hum... su medicina.	{'7'}
Es muy probable que la última dosis sea mortal.	{'6'}
¿Quiere decir que alguien echó los polvos para dormir en su tónico?	{'7'}
Pero la mañana siguiente a la muerte de Madame Inglethorp yo cerré su maletín.	{'3'}
Oh, sí!	{'5'}
Oh... perdóneme.	{'6'}
Nos merecíamos ese dinero.	{'1'}
Ah... nunca terminó de escribirla, mon ami.	{'5'}
El resto ya lo sabemos.	{'1'}
Yo nunca creí que fueras culpable.	{'4'}
Me veía en la horca.	{'5'}
Una cosa que todavía no entiendo es por qué Inglethorp parecía tan empeñado en conseguir que le detuvieran.	{'4'}
- ¿La señorita Howard?	{'1'}
Menuda pareja.	{'8'}
Su estúpida aventura con Madame Raikes, olvidada.	{'1'}
La de locuras que se hacen por el amor.	{'5'}
Nunca olvidaré su mirada en el dormitorio la señora Inglethorp.	{'5'}
Porque está enamorado de ella, claro.	{'5'}
Oh, son ustedes unas personas maravillosas.	{'5'}
- Vamos.	{'2'}
Qué chica tan maravillosa.	{'8'}
Nunca llegaré a entender a las mujeres.	{'6'}
Es muy hermosa.	{'5'}
En caso de que lo rechazara, Lady Tadminster podría inaugurar la fiesta el primer día, y la señora Crossby el segundo.	{'1'}
Llegamos tarde.	{'6'}
Cariño, estoy seguro de que ese cojín está húmedo.	{'8'}
No puedo permitir que reposes en un cojín húmedo.	{'3'}
Oh, ¡a cientos!	{'7'}
Un perfecto Dandy, pero increíblemente inteligente.	{'8'}
Soldado, ¿y el resto de su pelotón?	{'2'}
- ¿Tu hermano no te ayuda?	{'1'}
- ¿Lawrence?	{'1'}
Ah, buenas tardes, monsieur Poirot.	{'5'}
Botellas de diferentes tamaños colocadas de cualquier manera.	{'1'}
Para qué me molestaré.	{'2'}
Afortunadamente, lo que tiene uso agrícola está exento.	{'5'}
Hay muy pocas cosas que hacer por aquí.	{'2'}
Es algo muy desagradable.	{'2'}
- Evie, no puede ser verdad.	{'7'}
Oh, Evie...	{'5'}
Después me dijo que cuanto antes me fuera de esta casa, mucho mejor.	{'4'}
- Cuide de ella, señor Hastings.	{'8'}
Hace mucho calor, ¿no creen?	{'3'}
Te he alimentado, te he vestido y te he dado un techo donde cobijarte,	{'5'}
¿No cree que debería descansar?	{'1'}
¡Ahora no!	{'1'}
Dorcas me lo ha estado contando todo.	{'2'}
Te lo advierto John.	{'1'}
Estoy agotada.	{'6'}
No hace falta. Habrá sido un ataque al corazón.	{'6'}
No quiero un escándalo innecesario.	{'4'}
Hastings, será mejor que dejemos esto hasta que el abogado de madame Inglethorp esté presente.	{'4'}
Tal vez haya...	{'2'}
Tal como suponía.	{'4'}
- Mi querida Dorcas, madame Inglethorp está muerta y es muy importante que lo sepamos todo si queremos vengarla.	{'1'}
Continúe, mademoiselle.	{'8'}
- No sé qué hacer.	{'4'}
Pero si tomó la última dosis hace dos días, no puede ser tan importante.	{'1'}
- ¿Qué?	{'4', '2', '7', '1'}
Aún tiene las llaves, ¿verdad, señor Poirot?	{'7'}
Puede que llegáramos a los treinta grados.	{'7'}
Pero como la taza de café estaba destrozada, no hubo ninguna posibilidad de analizar su contenido.	{'1'}
– Tiene razón, Hastings...	{'8'}
Le ha puesto una soga alrededor de su cuello.	{'4'}
Las cosas van muy deprisa.	{'7'}
Ahí no estoy de acuerdo con usted.	{'1'}
Monsieur Poirot y yo ya nos conocemos, y aceptaría sus opiniones con los ojos cerrados.	{'7'}
Declararán el caso improcedente comme ça.	{'2'}
Alfred Inglethorp no debe ser detenido, comisario.	{'8'}
No, no, no, no, no, Hastings.	{'6'}
Y su colaboración será inestimable, mon ami.	{'8'}
Si le secuestrara, ¿le importaría mucho, señor Poirot?	{'3'}
Bueno, supongo que se le olvidó. O nunca pensó que podría morir.	{'6'}
Claro que no. Ellos no desean separarse de usted.	{'8'}
Sin embargo... es bastante doloroso que nadie te quiera, ¿no lo cree usted así?	{'6'}
Pero Lawrence evita dirigirme la palabra siempre que puede.	{'8'}
Gracias a usted me siento más animada.	{'5'}
¡Juicio por asesinato en el All Daily!	{'1'}
¿No escuchó usted parte de la conversación que mantuvo con su suegra, en la que le exigía que madame Inglethorp le enseñara algo?	{'8'}
Desde luego tiene usted un pulso muy firme, Poirot.	{'7'}
¿Ya estamos todos reunidos?	{'2'}
Mesdames et messieurs, buenas noches.	{'5'}
¿Estoy en lo cierto, madame?	{'8'}
La propia madame Inglethorp.	{'7'}
Además, ¡sólo es un préstamo! ¡No!	{'8'}
Pero la mañana siguiente a la muerte de madame Inglethorp, yo cerré su maletín.	{'3'}
¡Oh, sí!	{'5'}
Oh... Perdóneme.	{'6'}
¡De acuerdo!	{'5'}
Es horrible.	{'4', '1'}
Ah. Nunca terminó de escribirla, mon ami.	{'5'}
, una cosa que todavía no entiendo es porqué Inglethorp parecía tan empeñado en conseguir que le detuvieran.	{'4'}
Entonces habría presentado su coartada, y estaría salvado para toda su vida.	{'3'}
Su estúpida aventura con madame Raikes, olvidada.	{'1'}
La de locuras que se hacen por amor.	{'5'}
Nunca olvidaré su mirada en el dormitorio de la señora Inglethorp.	{'5'}
Bryan tenía razón, eres adorable.	{'5'}
¿En caso de que necesites una salida rápida?	{'8'}
Desde que Bryan llegó a la firma, Ha tratado de desposarme.	{'6'}
Espero que no te molesten mis preguntas, Pero, ¿por que aceptaste una cita a ciegas?	{'8'}
El me pareció un buen tipo.	{'5'}
Lo peor que puede pasar es que yo tenga una buena cena. Tu amigo tiene razón.	{'5'}
¿nos invitarás a pasar? Oh, sí.	{'1'}
Lo tomo, has estado ocupado. -si.	{'6'}
¿Qué puedo hacer por usted?	{'7'}
Se metió hasta el fondo.	{'6'}
Él no vino donde el hombre Que confió en él A pedir ayuda.	{'6'}
Lo que él hizo fue, sólo tomar mi dinero,	{'6'}
El era muy astuto, Así que fue difícil descubrir algo.	{'8'}
No es lo que tú piensas. Yo nunca haría-	{'4'}
Ten el suficiente respeto para no mentirme.	{'1'}
Yo tome algunos fondos de La cuenta Con-Amalgate ...	{'4'}
Aunque éramos cercanos, Aunque me traicionaste,  Y confié en ti,	{'8'}
Aquí está lo que vas a hacer.	{'8'}
Me pagarás todo Lo que debes con interés.	{'1'}
Me pagarás.	{'1'}
Tienes razón, Michael.	{'8'}
Hágame quedar bien.	{'8'}
Pasamos esas huellas A través de la computadora federal.	{'4'}
No has corroborado con los estatutos Desde un informante haciendo un arduo trabajo  Quien vendería a su propia madre.	{'1'}
Odio estas cosas. Lo siento, señor.	{'1'}
No me importa.	{'3'}
¿Crees que ese tipo podría decirnos Si alguien viene siguiéndonos?	{'4'}
Cómo me encontraron?	{'6'}
Hay café en la estufa.	{'5'}
¿No es usted agradable?	{'7'}
Sé exactamente en la situación que me encuentro.	{'1'}
No hay ninguna razón por la que alguien venga por mí.	{'3'}
No voy a testificar.	{'1'}
Tomaré el riesgo.	{'5'}
¿No estaban ustedes supuestos a saberlo?	{'1'}
El tren se está deteniendo. ¿Cuánto falta para la estación?	{'2'}
No, no lo está.	{'2'}
Me gustaría poder ayudarle. No hay nada que yo pueda hacer.	{'6'}
Me temo que no.	{'6'}
Entre al cuarto, asegure la puerta.	{'4'}
Si hay un error, es suyo.	{'6'}
Este es nuestro compartimento.	{'1'}
Una vez, yo, uh, perdí mi vehículo.	{'6'}
El está mintiendo, mamá.	{'1'}
¿Tiene usted una pistola?	{'2'}
Eso haré.	{'4'}
Que tengan un buen viaje amigos.	{'5'}
Usted, también.	{'8'}
¿Entonces, esperamos compañía?	{'2'}
Me bajaré en la próxima parada.	{'2'}
Sólo véame.	{'8'}
No soy estúpida, Sr. Caulfield.	{'1'}
No puedo expresarle qué confortable es eso.	{'5'}
Tiene usted una gran boca.	{'1'}
No creo que usted escuche muy bien.	{'4'}
Siento mucho molestarlo.	{'6'}
Supongo que no está aquí.	{'3'}
No vi hacia donde iba.	{'6'}
El helicóptero fue destruido, El piloto está muerto.	{'6'}
Los perpetradores están en el tren.	{'4'}
No podemos esperar, ellos la encontrarán.	{'4'}
Este se está poniendo muy popular.	{'7'}
Deben encontrarte, hacerlo limpiamente, Sin llamarles la atención.	{'2'}
Le digo, Todo estará bien.	{'8'}
Le conseguiré algo.	{'5'}
Si, una cerveza, por favor.	{'5'}
Sólo es mi pie. Me crecerá otro en una semana.	{'5'}
No, está bien. Gracias, señora.	{'8'}
Yo, uh... Bueno, este es por, uh...	{'8'}
Se supone que diga algo.	{'4'}
Cómo qué?	{'7'}
Estaremos en la estación pronto.	{'5'}
Rayos.	{'3'}
Todos los cargos que les puedo poner Son por montarse en un tren.	{'1'}
Las personas hablado de lo horrible que fue. Otro funeral para el piloto,  No tan pomposo como el de Benti.	{'6'}
Sin banderas, nada de eso.	{'1'}
Qué disparate.	{'1'}
Entonces, ¿ustedes son de la montada?	{'7'}
Pero no me he estado sintiendo bien últimamente.	{'2'}
Voy a disfrutar esto.	{'8'}
Las personas para las que trabaja son muy determinadas.	{'8'}
Posiblemente usted no sobreviva tanto tiempo.	{'4'}
Todo lo que tiene que hacer es señalarla	{'7'}
Ahora, eso no es mucho esfuerzo Para más dinero del que usted alguna vez soñó.	{'1'}
Es una pena, ¿no lo es?	{'6'}
Nosotros somos profesionales, como usted.	{'4'}
Que ocurra un incidente feo en este tren Sin método de escape  No está dentro de nuestros intereses, tampoco.	{'4'}
He estado observándolo.	{'4'}
Es una pena, no lo es?	{'6'}
No me diga que Usted no se siente tentado.	{'1'}
Realmente voy a disfrutar esto.	{'8'}
No hay más paradas desde aquí a Vancouver.	{'1'}
Realmente disfruté la pequeña charla. Realmente.	{'4'}
Debo irme ahora.	{'4'}
Jesuscristo, qué pasó?	{'7'}
Mientras usted resuelve todo?	{'1'}
Pensé que estaba muerto Y estaba en esas.	{'1'}
Me arreglaron una cita a ciegas Por una buena amiga.	{'8'}
No sé si era bueno o malo.	{'7'}
No sé ni cómo llegué a casa esa noche.	{'4'}
Fue en todas las noticias de las 11 Donde Michael Tarlow estaba,  Que él era un abogado	{'2'}
Está tan lejos que pensé Que estaría a salvo allí.	{'6'}
Estoy tan asustada.	{'4'}
Entonces aquí está el programa.	{'6'}
No hay nadie a quien yo pueda llamar por ayuda.	{'4'}
¿Por qué no tratas de dormir ahora?	{'5'}
Te dejaré a solas por un momento.	{'1'}
A dónde va? Al vagón de cenar.	{'7'}
Quieres café?	{'2'}
Eso estaría bien.	{'8'}
Usted no se robará este tren.	{'4'}
Jesuscristo.	{'4'}
¿Esa cosa no es real, lo es?	{'4'}
No dije que te puedes mover.	{'6'}
Supón que pueda probarlo.	{'7'}
Necesito tu ayuda.	{'6'}
Esto significa, um... Si dices algo de esto,	{'4'}
Sólo estoy tomando café.	{'4'}
Bien, debo irme.	{'4'}
Entre a su compartimento y asegúrelo.	{'1'}
No tengo tiempo.	{'6'}
¿No estamos sin comunicación?	{'7'}
"Quiero que ellos le digan a Larner ""D Ahlbeck está sucio""."	{'2'}
Hágalo así mismo.	{'2'}
-Ellos la tomaron.	{'4'}
-¿Quién?	{'7'}
Quítense del camino!	{'1'}
-Súbase en el techo!	{'7'}
. -No puedo!	{'4'}
Cuando suba en el techo, acuéstese!	{'8'}
Final del camino, cara de culo.	{'1'}
Menea tu orejas.	{'5'}
Quiero que lo hagas.	{'8'}
-Vámonos!	{'2'}
Sabes lo que me gusta de ti?	{'8'}
La mujer está a salvo.	{'5'}
Póngase en contacto con ellos.	{'2'}
¿Llamó el señor Tarlow a alguien por su nombre en la habitación?	{'2'}
Si.	{'7', '8', '5'}
Desde que Bryan llegó a la firma, ha tratado de desposarme.	{'6'}
lo peor que puede pasar es que yo tenga una buena cena. Tu amigo tiene razón.	{'5'}
gracias.	{'6', '4', '8'}
¿nos invitarás a pasar?	{'1'}
lo tomo, has estado ocupado. -si.	{'6'}
¿qué puedo hacer por usted?	{'7'}
se metió hasta el fondo.	{'6'}
él no vino donde el hombre que confió en él a pedir ayuda.	{'6'}
El era muy astuto, así que fue difícil descubrir algo.	{'8'}
ahora, tú no entiendes, Leo. entiendo.	{'1'}
no es lo que tú piensas.	{'4'}
ten el suficiente respeto para no mentirme.	{'1'}
aquí está lo que vas a hacer.	{'8'}
me pagarás todo lo que debes con interés.	{'1'}
me pagarás.	{'1'}
hágame quedar bien.	{'8'}
pasamos esas huellas a través de la computadora federal.	{'4'}
no has corroborado con los estatutos desde un informante haciendo un arduo trabajo quien vendería a su propia madre.	{'1'}
odio estas cosas.	{'1'}
no me importa.	{'3'}
crees que ese tipo podría decirnos si alguien viene siguiéndonos?	{'4'}
cómo me encontraron?	{'6'}
no es usted agradable?	{'7'}
sé exactamente en la situación que me encuentro.	{'1'}
nosotros podemos protegerla.	{'8'}
no hay ninguna razón por la que alguien venga por mí.	{'3'}
no voy a testificar.	{'1'}
ellos nunca me encontrarán.	{'4'}
tomaré el riesgo.	{'5'}
no estaban ustedes supuestos a saberlo?	{'1'}
el tren se está deteniendo.	{'2'}
me temo que no.	{'6'}
entre al cuarto, asegure la puerta.	{'4'}
si hay un error, es suyo.	{'6'}
este es nuestro compartimento.	{'1'}
una vez, yo, uh, perdí mi vehículo.	{'6'}
tiene usted una pistola?	{'2'}
entonces, esperamos compañía?	{'2'}
sólo véame.	{'8'}
no soy estúpida, Sr. Caulfield.	{'1'}
no puedo expresarle qué confortable es eso.	{'5'}
tiene usted una gran boca.	{'1'}
no creo que usted escuche muy bien.	{'4'}
siento mucho molestarlo.	{'6'}
Hmm. supongo que no está aquí.	{'3'}
no vi hacia donde iba.	{'6'}
quizá ambos. el helicóptero fue destruido, el piloto está muerto.	{'6'}
los perpetradores están en el tren.	{'4'}
no podemos esperar, ellos la encontrarán.	{'4'}
estará bien, realmente. le digo, todo estará bien.	{'8'}
le conseguiré algo.	{'5'}
si, una cerveza, por favor.	{'5'}
sólo es mi pie. me crecerá otro en una semana.	{'5'}
No, está bien.	{'8'}
lo único que tengo es tiempo. usted dijo que también tiene dinero.	{'1'}
se supone que diga algo.	{'4'}
va a funcionar.	{'8'}
qué disparate.	{'1'}
voy a disfrutar esto.	{'8'}
las personas para las que trabaja son muy determinadas.	{'8'}
posiblemente usted no sobreviva tanto tiempo.	{'4'}
ahora, eso no es mucho esfuerzo para más dinero del que usted alguna vez soñó.	{'1'}
es una pena, no lo es?	{'6'}
nosotros somos profesionales, como usted.	{'4'}
que ocurra un incidente feo en este tren sin método de escape no está dentro de nuestros intereses, tampoco.	{'4'}
no me diga que usted no se siente tentado.	{'1'}
realmente voy a disfrutar esto.	{'8'}
no hay más paradas desde aquí a Vancouver.	{'1'}
realmente disfruté la pequeña charla. realmente.	{'4'}
debo irme ahora.	{'4'}
pensé que estaba muerto y estaba en esas.	{'1'}
me arreglaron una cita a ciegas por una buena amiga.	{'8'}
no sé si era bueno o malo.	{'7'}
Ohh... no sé ni cómo llegué a casa esa noche.	{'4'}
está tan lejos que pensé que estaría a salvo allí.	{'6'}
entonces aquí está el programa.	{'6'}
no hay nadie a quien yo pueda llamar por ayuda.	{'4'}
por qué no tratas de dormir ahora?	{'5'}
no estamos muertos aún?	{'4'}
te dejaré a solas por un momento.	{'1'}
a dónde va? al vagón de cenar.	{'7'}
quieres café?	{'2'}
eso estaría bien.	{'8'}
usted no se robará este tren.	{'4'}
esa cosa no es real, lo es?	{'4'}
no dije que te puedes mover.	{'6'}
supón que pueda probarlo.	{'7'}
pero no es real.	{'1'}
bien, no le diremos a nadie acerca de eso, ok?	{'4'}
sólo estoy tomando café.	{'4'}
le gustaría verme?	{'2'}
le di mi compartimento con asientos normales.	{'5'}
bien, debo irme.	{'4'}
entre a su compartimento y asegúrelo.	{'1'}
no estamos sin comunicación?	{'7'}
"quiero que ellos le digan a Larner ""D Ahlbeck está sucio""."	{'2'}
hágalo así mismo.	{'2'}
ellos la tomaron.	{'4'}
quién?	{'7'}
quítense del camino!	{'1'}
súbase en el techo!	{'7'}
. no puedo!	{'4'}
cuando suba en el techo, acuéstese!	{'8'}
final del camino, cara de culo.	{'1'}
vámonos!	{'2'}
sabes lo que me gusta de ti?	{'8'}
la mujer está a salvo.	{'5'}
póngase en contacto con ellos.	{'2'}
llamó el señor Tarlow a alguien por su nombre en la habitación?	{'2'}
si.	{'5'}
Desde que Bryan llegó a la firma, Ha tratado de casarme.	{'6'}
Espero que no te molesten mis preguntas, Pero, ¿por qué aceptaste una cita a ciegas?	{'8'}
Me pareció un buen tipo.	{'5'}
Lo tomo, has estado ocupado. - sí.	{'6'}
No vino donde el hombre Que confió en él A pedir ayuda.	{'6'}
Lo que hizo fue, coger mi dinero,	{'6'}
Era muy astuto, Así que fue difícil descubrir algo.	{'8'}
